# Logfile created on 2026-07-11 03:25:56 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:56 +0200: Memory Usage (541340K) : baspoly_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541340K) : baspoly_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541340K) : psd_drw has 1819 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541340K) : nldb_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541340K) : digibnd_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541468K) : via1_drw has 61293 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541596K) : backmetal1_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541724K) : backmetal1_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541724K) : backmetal1_mask has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541852K) : backmetal1_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541852K) : backmetal1_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541852K) : backmetal1_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (541980K) : backmetal1_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542108K) : backmetal1_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542108K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542236K) : backmetal1_res has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542364K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542364K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542364K) : backpassiv_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542492K) : res_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542492K) : sram_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542620K) : trans_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542620K) : ind_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542748K) : ind_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542876K) : ind_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (542876K) : salblock_drw has 55 polygons
2026-07-11 03:25:56 +0200: Memory Usage (543772K) : via2_drw has 170273 polygons
2026-07-11 03:25:56 +0200: Memory Usage (543900K) : metal3_drw has 126558 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544028K) : metal3_pin has 342 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544028K) : metal3_mask has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544156K) : metal3_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544156K) : metal3_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544284K) : metal3_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544284K) : metal3_text has 342 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544412K) : metal3_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544412K) : metal3_noqrc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544412K) : metal3_res has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544540K) : metal3_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544540K) : metal3_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544668K) : nwell_drw has 900 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544796K) : nwell_pin has 1 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544796K) : nbulay_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (544924K) : nbulay_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545052K) : nbulay_block has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545052K) : emwind_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545180K) : emwind_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545180K) : deepco_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545180K) : deepco_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545308K) : mim_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545308K) : edgeseal_drw has 24 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545436K) : edgeseal_bound has 1 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545436K) : substrate_drw has 818 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545564K) : substrate_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545564K) : dfpad_drw has 20 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545564K) : dfpad_pillar has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545692K) : dfpad_sbump has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545692K) : thickgateox_drw has 39 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545820K) : pldb_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545820K) : pwell_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (545948K) : pwell_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (546076K) : pwell_block has 6 polygons
2026-07-11 03:25:56 +0200: Memory Usage (546076K) : ic_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (546844K) : via3_drw has 165845 polygons
2026-07-11 03:25:56 +0200: Memory Usage (546972K) : metal4_drw has 123478 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547100K) : metal4_pin has 16630 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547228K) : metal4_mask has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547228K) : metal4_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547356K) : metal4_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547356K) : metal4_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547356K) : metal4_text has 8424 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547484K) : metal4_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547484K) : metal4_noqrc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547612K) : metal4_res has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547612K) : metal4_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547740K) : metal4_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547740K) : heattrans_drw has 856 polygons
