# Logfile created on 2026-07-11 03:47:09 +0200 by logger.rb/v1.5.3
2026-07-11 03:47:10 +0200: Memory Usage (543064K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543192K) : backpassiv_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543192K) : res_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543192K) : sram_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543320K) : trans_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543320K) : ind_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543448K) : ind_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543576K) : ind_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (543576K) : salblock_drw has 55 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544472K) : via2_drw has 170273 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544728K) : metal3_drw has 126558 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544728K) : metal3_pin has 342 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544856K) : metal3_mask has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544856K) : metal3_filler has 13932 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544984K) : metal3_nofill has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (544984K) : metal3_slit has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545112K) : metal3_text has 342 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545112K) : metal3_opc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545112K) : metal3_noqrc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545240K) : metal3_res has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545240K) : metal3_iprobe has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545368K) : metal3_diffprb has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545368K) : nwell_drw has 900 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545496K) : nwell_pin has 1 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545496K) : nbulay_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545624K) : nbulay_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545624K) : nbulay_block has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545624K) : emwind_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545752K) : emwind_opc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545752K) : deepco_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : deepco_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : mim_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : edgeseal_drw has 24 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : edgeseal_bound has 1 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : substrate_drw has 818 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : substrate_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : dfpad_drw has 20 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : dfpad_pillar has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : dfpad_sbump has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : thickgateox_drw has 39 polygons
