# Logfile created on 2026-07-11 03:25:42 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:43 +0200: Memory Usage (540396K) : baspoly_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540396K) : baspoly_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540396K) : psd_drw has 1819 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540396K) : nldb_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540524K) : digibnd_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540652K) : via1_drw has 61293 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540780K) : backmetal1_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540908K) : backmetal1_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540908K) : backmetal1_mask has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (540908K) : backmetal1_filler has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541036K) : backmetal1_nofill has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541036K) : backmetal1_slit has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541164K) : backmetal1_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541292K) : backmetal1_opc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541292K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541420K) : backmetal1_res has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541420K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541548K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541548K) : backpassiv_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541676K) : res_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541676K) : sram_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541804K) : trans_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541804K) : ind_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541804K) : ind_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (541932K) : ind_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (542060K) : salblock_drw has 55 polygons
2026-07-11 03:25:43 +0200: Memory Usage (542956K) : via2_drw has 170273 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543084K) : metal3_drw has 126558 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543212K) : metal3_pin has 342 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543340K) : metal3_mask has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543340K) : metal3_filler has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543468K) : metal3_nofill has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543468K) : metal3_slit has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543468K) : metal3_text has 342 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543596K) : metal3_opc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543596K) : metal3_noqrc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543724K) : metal3_res has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543724K) : metal3_iprobe has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543852K) : metal3_diffprb has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543852K) : nwell_drw has 900 polygons
2026-07-11 03:25:43 +0200: Memory Usage (543980K) : nwell_pin has 1 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544108K) : nbulay_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544236K) : nbulay_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544236K) : nbulay_block has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544236K) : emwind_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544364K) : emwind_opc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544364K) : deepco_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544492K) : deepco_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544492K) : mim_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544620K) : edgeseal_drw has 24 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544620K) : edgeseal_bound has 1 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544620K) : substrate_drw has 818 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544748K) : substrate_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544748K) : dfpad_drw has 20 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544876K) : dfpad_pillar has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (544876K) : dfpad_sbump has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (545004K) : thickgateox_drw has 39 polygons
2026-07-11 03:25:43 +0200: Memory Usage (545004K) : pldb_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (545004K) : pwell_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (545132K) : pwell_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (545260K) : pwell_block has 6 polygons
2026-07-11 03:25:43 +0200: Memory Usage (545260K) : ic_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546156K) : via3_drw has 165845 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546412K) : metal4_drw has 123478 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546540K) : metal4_pin has 16630 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546540K) : metal4_mask has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546668K) : metal4_filler has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546668K) : metal4_nofill has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546668K) : metal4_slit has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546796K) : metal4_text has 8424 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546796K) : metal4_opc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546924K) : metal4_noqrc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (546924K) : metal4_res has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547052K) : metal4_iprobe has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547052K) : metal4_diffprb has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547052K) : heattrans_drw has 856 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547180K) : heatres_drw has 36 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547308K) : pempoly_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547308K) : fbe_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547436K) : empoly_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547436K) : ldmos_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547564K) : pbiwind_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547564K) : digisub_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547564K) : nodrc_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547692K) : text_drw has 607 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547692K) : via4_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547820K) : metal5_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547820K) : metal5_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547948K) : metal5_mask has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (547948K) : metal5_filler has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548076K) : metal5_nofill has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548076K) : metal5_slit has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548204K) : metal5_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548204K) : metal5_opc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548332K) : metal5_noqrc has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548460K) : metal5_res has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548460K) : metal5_iprobe has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548588K) : metal5_diffprb has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548588K) : radhard_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548588K) : memcap_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548716K) : varicap_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548716K) : flash_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (548844K) : intbondvia_drw has 0 polygons
