# Logfile created on 2026-07-11 03:46:47 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:47 +0200: Memory Usage (539580K) : baspoly_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (539580K) : baspoly_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (539708K) : psd_drw has 1819 polygons
2026-07-11 03:46:47 +0200: Memory Usage (539836K) : nldb_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (539836K) : digibnd_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540092K) : via1_drw has 61293 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540220K) : backmetal1_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540220K) : backmetal1_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540220K) : backmetal1_mask has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540348K) : backmetal1_filler has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540348K) : backmetal1_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540348K) : backmetal1_slit has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540476K) : backmetal1_text has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540604K) : backmetal1_opc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540604K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540732K) : backmetal1_res has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540860K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540860K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540988K) : backpassiv_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540988K) : res_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (540988K) : sram_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (541116K) : trans_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (541116K) : ind_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (541244K) : ind_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (541372K) : ind_text has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (541372K) : salblock_drw has 55 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542396K) : via2_drw has 170273 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_drw has 126558 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_pin has 342 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_mask has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_filler has 13932 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_slit has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_text has 342 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_opc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_noqrc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_res has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_iprobe has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : metal3_diffprb has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : nwell_drw has 900 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : nwell_pin has 1 polygons
2026-07-11 03:46:47 +0200: Memory Usage (542524K) : nbulay_drw has 0 polygons
