# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (542608K) : baspoly_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (542608K) : psd_drw has 1819 polygons
2026-07-11 03:25:53 +0200: Memory Usage (542608K) : nldb_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (542608K) : digibnd_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (542736K) : via1_drw has 61293 polygons
2026-07-11 03:25:53 +0200: Memory Usage (542992K) : backmetal1_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (542992K) : backmetal1_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543120K) : backmetal1_mask has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543120K) : backmetal1_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543120K) : backmetal1_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543248K) : backmetal1_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543248K) : backmetal1_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543376K) : backmetal1_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543504K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543504K) : backmetal1_res has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543632K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543632K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543760K) : backpassiv_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543760K) : res_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543888K) : sram_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543888K) : trans_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (543888K) : ind_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (544016K) : ind_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (544144K) : ind_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (544144K) : salblock_drw has 55 polygons
