# Logfile created on 2026-07-11 03:46:50 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:51 +0200: Memory Usage (541208K) : baspoly_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541208K) : baspoly_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541208K) : psd_drw has 1819 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541336K) : nldb_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541464K) : digibnd_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541592K) : via1_drw has 61293 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541720K) : backmetal1_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541720K) : backmetal1_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541848K) : backmetal1_mask has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541848K) : backmetal1_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541976K) : backmetal1_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (541976K) : backmetal1_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542104K) : backmetal1_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542104K) : backmetal1_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542232K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542360K) : backmetal1_res has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542360K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542488K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542488K) : backpassiv_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542488K) : res_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542616K) : sram_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542616K) : trans_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542744K) : ind_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542744K) : ind_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542872K) : ind_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (542872K) : salblock_drw has 55 polygons
2026-07-11 03:46:51 +0200: Memory Usage (543896K) : via2_drw has 170273 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544024K) : metal3_drw has 126558 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544152K) : metal3_pin has 342 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544280K) : metal3_mask has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544280K) : metal3_filler has 13932 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544280K) : metal3_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544408K) : metal3_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544408K) : metal3_text has 342 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544536K) : metal3_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544536K) : metal3_noqrc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544664K) : metal3_res has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544664K) : metal3_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544792K) : metal3_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544792K) : nwell_drw has 900 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544920K) : nwell_pin has 1 polygons
2026-07-11 03:46:51 +0200: Memory Usage (544920K) : nbulay_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545048K) : nbulay_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545176K) : nbulay_block has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545176K) : emwind_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545304K) : emwind_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545304K) : deepco_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545304K) : deepco_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545432K) : mim_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545432K) : edgeseal_drw has 24 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : edgeseal_bound has 1 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : substrate_drw has 818 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : substrate_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : dfpad_drw has 20 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : dfpad_pillar has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : dfpad_sbump has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : thickgateox_drw has 39 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : pldb_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : pwell_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : pwell_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : pwell_block has 6 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : ic_drw has 0 polygons
