# Logfile created on 2026-07-11 03:46:42 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : thickgateox_drw has 39 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : pldb_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : pwell_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : pwell_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : pwell_block has 6 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : ic_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : via3_drw has 165845 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_drw has 123478 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_pin has 16630 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_mask has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_filler has 14002 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_slit has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_text has 8424 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_opc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_noqrc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_res has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_iprobe has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal4_diffprb has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : heattrans_drw has 856 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : heatres_drw has 36 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : pempoly_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : fbe_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : empoly_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : ldmos_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : pbiwind_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : digisub_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : nodrc_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : text_drw has 607 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : via4_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_mask has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_filler has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_slit has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_text has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_opc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_noqrc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_res has 0 polygons
