# Logfile created on 2026-07-11 03:25:19 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:19 +0200: Memory Usage (542188K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542188K) : backmetal1_res has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542316K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542444K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542444K) : backpassiv_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542444K) : res_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542572K) : sram_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542572K) : trans_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542700K) : ind_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542700K) : ind_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542828K) : ind_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (542828K) : salblock_drw has 55 polygons
2026-07-11 03:25:19 +0200: Memory Usage (543852K) : via2_drw has 170273 polygons
2026-07-11 03:25:19 +0200: Memory Usage (543980K) : metal3_drw has 126558 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544108K) : metal3_pin has 342 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544236K) : metal3_mask has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544236K) : metal3_filler has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544364K) : metal3_nofill has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544364K) : metal3_slit has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544492K) : metal3_text has 342 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544492K) : metal3_opc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544492K) : metal3_noqrc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544620K) : metal3_res has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544620K) : metal3_iprobe has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544748K) : metal3_diffprb has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544876K) : nwell_drw has 900 polygons
2026-07-11 03:25:19 +0200: Memory Usage (544876K) : nwell_pin has 1 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545004K) : nbulay_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545132K) : nbulay_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545132K) : nbulay_block has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545260K) : emwind_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545260K) : emwind_opc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545260K) : deepco_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545388K) : deepco_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545388K) : mim_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545516K) : edgeseal_drw has 24 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545516K) : edgeseal_bound has 1 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545644K) : substrate_drw has 818 polygons
