# Logfile created on 2026-07-11 03:25:35 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : passiv_sbump has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : passiv_pillar has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : passiv_pdl has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_drw has 129019 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_pin has 642 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_mask has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_filler has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_nofill has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_slit has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_text has 642 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_opc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_noqrc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_res has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_iprobe has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (540772K) : metal2_diffprb has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541028K) : baspoly_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541028K) : baspoly_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541028K) : psd_drw has 1819 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541028K) : nldb_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541028K) : digibnd_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541156K) : via1_drw has 61293 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541284K) : backmetal1_drw has 0 polygons
